5.252,1.104248,0.03540039,-0.06298828,12.02922,9.678572,-19.47021,64.81934,46.50879,876.1214,17.01953,-0.00390625,-0.6875,92,80.2625,7.609375,0.5276538,-0.5037689,0.39373,0.5583572,8.52406,0,0,0
5.282,1.588623,0.2172852,-0.0949707,11.71282,6.017119,-10.19287,81.604,31.00586,876.1189,20.78906,1.734375,-1.496094,92,76,9.5,0.512207,-0.5117188,0.4066162,0.5571289,6.103163,0,0,0
5.312,1.503906,0.7424316,-1.256592,10.17847,-6.139174,22.33887,14.64844,-3.540039,876.1192,29.59375,0.5234375,5.609375,92,71.5,14.44485,0.5044223,-0.5194542,0.4127813,0.5533931,4.700208,0,0,0
5.342,0.5551758,1.022217,-0.2658691,9.292037,-17.48976,-18.18848,32.22656,-6.286621,876.1206,8.789063,12.80078,-16.28516,92,67,21.5,0.5006104,-0.5270386,0.4158936,0.5464478,3.82602,0,0,0
5.372,1.172852,0.1838379,-0.3356934,8.509171,-26.08304,48.21777,-0.8544922,35.7666,876.1205,14.07813,11.02734,-1.894531,93.25,67.125,27.12228,0.5009842,-0.524334,0.4218678,0.5453089,3.410808,0,0,0
5.402,1.105957,0.2150879,-0.6394043,7.306224,-32.48795,-5.859375,-18.98193,4.272461,876.1201,19.0625,-0.6835938,-9.410156,96,68,32.5,0.5036011,-0.5153198,0.428833,0.5448608,3.29687,0,0,0
5.432,1.0896,0.25,-0.3098145,5.927029,-36.5034,-0.1220703,0.1831055,-11.96289,876.1208,16.67188,5.003906,-7.738281,96.7,67.125,32.375,0.5056707,-0.51548,0.4277534,0.5444075,3.51494,0,0,0
5.462,1.047607,0.1508789,-0.1948242,4.299304,-38.75602,2.563477,-5.249023,-14.95361,876.1226,17.46484,2.558594,-3.46875,97,65,31.5,0.5081787,-0.5166016,0.4227905,0.5441284,4.053662,0,0,0
5.492,0.9968262,0.1003418,-0.1269531,4.311471,-37.05869,-1.159668,-11.96289,-12.69531,876.1223,16.39844,2.109375,-2.667969,95.1875,65.125,29.9875,0.5107388,-0.5166905,0.4193408,0.5442162,4.519995,0,0,0
5.522,0.9782715,0.05297852,-0.08276367,4.511823,-29.14164,-10.92529,-12.57324,-7.751465,876.1211,15.73438,1.195313,-1.613281,91,66,27.5,0.5134888,-0.5167236,0.4155884,0.5445557,5.033572,0,0,0
5.552,0.9516602,0.02197266,-0.03930664,5.308084,-13.54681,-11.71875,-9.094238,-5.432129,876.1212,15.34375,0.7265625,-1.042969,91.125,65.75,25.5,0.5134735,-0.5173512,0.4122179,0.5457069,5.311348,0,0,0
5.582,0.9511719,-0.01147461,0.002441406,6.171166,4.235594,-10.68115,-4.272461,-3.601074,876.1218,15.21094,0.01953125,-0.21875,92,65,23.5,0.5133667,-0.5186157,0.4089966,0.5478516,5.570504,0,0,0
5.612,0.9516602,-0.02880859,0.02001953,6.703875,17.52209,-5.615234,-0.2441406,-3.356934,876.1248,15.17578,-0.3945313,0.1601563,94.20568,66.55115,26.15576,0.5129384,-0.5196665,0.4079113,0.5480324,5.603395,0,0,0
5.641,0.9648438,-0.02734375,0.01855469,6.721823,18.66981,-0.2441406,2.624512,-0.9155273,876.1304,15.28516,-0.5273438,0.3476563,98,70,32.5,0.512146,-0.520752,0.4074707,0.5480957,5.554315,0,0,0
5.672,0.9768066,0.008789063,-0.02026367,6.742016,15.20851,2.319336,5.737305,2.746582,876.1302,15.52734,-0.2304688,0.0703125,98,68.08878,32.2375,0.511228,-0.5211419,0.4085629,0.5476422,5.379574,0,0,0
5.702,0.994873,0.03955078,-0.06713867,7.028322,9.840404,4.394531,9.399414,6.103516,876.1294,15.68359,0.3515625,-0.8046875,98,63,30.5,0.5101318,-0.5213013,0.4111938,0.5466309,5.062164,0,0,0
5.732,1,0.07666016,-0.1020508,7.267844,6.159658,5.859375,10.92529,7.446289,876.1281,15.96875,0.921875,-1.382813,96.06112,65.16214,31.34857,0.50882,-0.5212852,0.4141005,0.5456204,4.710377,0,0,0
5.761,1.011719,0.104248,-0.1367188,7.307651,4.718724,6.774902,10.13184,7.629395,876.1262,16.11328,1.480469,-2.058594,92,71,33.5,0.5073242,-0.5211792,0.4177246,0.5444336,4.285455,0,0,0
5.792,1.011475,0.1166992,-0.1716309,7.167582,3.954587,7.263184,7.995605,7.202148,876.1275,16.19141,1.746094,-2.527344,92.88232,72.42187,31.13456,0.5063495,-0.520791,0.4207395,0.5434745,3.960006,0,0,0
5.822,1.010498,0.1149902,-0.1889648,6.827022,0.8261915,4.760742,6.347656,6.164551,876.1309,16.08984,1.890625,-3.035156,96,73,25.5,0.5056763,-0.5200806,0.4234009,0.5426636,3.696701,0,0,0
5.851,1.00415,0.1237793,-0.1816406,6.455736,-4.134469,-0.06103516,4.455566,3.662109,876.1318,16.26172,1.921875,-3.011719,97.55792,71.35098,25.91242,0.5049271,-0.5201237,0.4245498,0.5424517,3.542565,0,0,0
5.882,1.004395,0.140625,-0.1616211,5.989093,-8.85275,-2.075195,2.746582,0.4882813,876.1323,16.05078,2.132813,-2.824219,99,67,28.5,0.5041504,-0.5204468,0.4251099,0.5423584,3.429216,0,0,0
5.911,1.008789,0.1323242,-0.1398926,5.449192,-12.56878,-0.3051758,0.2441406,-1.403809,876.1323,16.07031,2.300781,-2.398438,98.26907,67.55126,29.58953,0.5042443,-0.5206696,0.4249714,0.542187,3.438863,0,0,0
5.941,1.012207,0.09765625,-0.125,5.4653,-12.57063,0.8544922,-2.258301,-2.380371,876.1318,16.27734,1.859375,-2.160156,96,70,30.5,0.5047607,-0.5209351,0.4243164,0.5419922,3.521015,0,0,0
5.972,1.000244,0.07202148,-0.1101074,5.597902,-9.180438,-0.06103516,-4.150391,-2.990723,876.1328,16.125,1.308594,-1.867188,96.13792,69.20573,31.12521,0.5054764,-0.5208058,0.4235445,0.5420487,3.641683,0,0,0
6.001,0.9938965,0.06518555,-0.07983398,5.382557,-6.203285,-0.06103516,-4.333496,-2.929688,876.1348,15.96875,1.039063,-1.472656,97,67,31.5,0.5064697,-0.5204468,0.4225464,0.5422363,3.809346,0,0,0
6.032,0.9846191,0.04345703,-0.06494141,5.001728,-4.747086,1.89209,-4.089355,-2.258301,876.1346,15.82422,0.9140625,-1.0625,96.07014,65.85388,30.57014,0.5074003,-0.5199695,0.4219566,0.5422802,3.939467,0,0,0
6.061,0.9916992,0.02001953,-0.06274414,4.496659,-6.033375,2.441406,-3.173828,-1.403809,876.1335,15.73828,0.5,-1.113281,94,65,28.5,0.5083008,-0.5193481,0.4215698,0.5422974,4.053872,0,0,0
6.091,1.018799,0.01855469,-0.078125,4.770989,-6.817804,-1.342773,-2.13623,-1.403809,876.1361,16.04297,0.1914063,-1.054688,93.3125,65.1875,27.8125,0.508601,-0.5193558,0.4210362,0.5424673,4.122522,0,0,0
6.121,0.9824219,0.04467773,-0.1083984,5.588699,-2.277693,-3.479004,-1.89209,-2.258301,876.1421,16.16406,0.5664063,-1.574219,93,66,27.5,0.508728,-0.5194092,0.4204712,0.5427856,4.182143,0,0,0
6.152,0.9836426,0.07397461,-0.09399414,6.264723,6.163665,-4.699707,-0.5493164,-0.6103516,876.1423,15.80469,0.8359375,-1.550781,95.50487,67.87865,28.71989,0.5084617,-0.5197805,0.4198412,0.5431254,4.210209,0,0,0
6.182,0.9875488,0.105957,-0.09326172,6.595387,13.43659,-0.4272461,0.7324219,1.098633,876.1423,15.80469,1.46875,-1.46875,101,71,31.5,0.5078125,-0.5205078,0.4191895,0.5435181,4.203619,0,0,0
6.212,0.9938965,0.1062012,-0.09130859,6.603139,15.7618,3.051758,0.7324219,2.807617,876.1432,15.82422,1.644531,-1.46875,100.2357,69.42674,32.7011,0.507843,-0.5201736,0.4197227,0.5434099,4.168727,0,0,0
6.242,1.034424,0.1933594,-0.1408691,6.556215,11.64809,9.765625,0.6713867,3.479004,876.1448,15.9375,2.042969,-1.847656,97,65,33.5,0.5080566,-0.5192261,0.4211426,0.5430298,4.086047,0,0,0
6.272,1.000977,0.1774902,-0.1506348,6.474216,5.056692,16.17432,-1.342773,0.3662109,876.1447,16.21094,3.15625,-1.972656,94.23238,67.20923,31.68819,0.5097429,-0.517447,0.4224497,0.5420529,4.133456,0,0,0
6.301,1.037842,0.157959,-0.2094727,6.597505,1.199923,10.98633,-9.338379,-4.882813,876.1445,16.57031,2.800781,-2.796875,91,73,27.5,0.5130615,-0.5147095,0.4239502,0.5404053,4.299502,0,0,0
6.332,1.047607,0.1584473,-0.2692871,6.883704,1.287357,9.033203,-14.77051,-5.310059,876.1422,16.57813,2.488281,-4.097656,92.25763,69.55828,24.78492,0.5167888,-0.511966,0.4229443,0.5404642,4.731783,0,0,0
6.361,1.017334,0.1608887,-0.3088379,7.415545,4.945873,3.662109,-16.90674,-6.713867,876.1377,16.3125,2.554688,-4.875,96,61,22.5,0.5210571,-0.5091553,0.4203491,0.5408325,5.341718,0,0,0
6.391,1.039307,0.293457,-0.4399414,7.920337,9.51982,-17.45605,-24.04785,-9.521484,876.1355,16.60938,3.15625,-5.503906,95.0625,61.5,23.4375,0.5210571,-0.5095901,0.4149222,0.5436312,5.825017,0,0,0
6.421,0.942627,0.1713867,-0.2258301,8.533836,14.17516,-58.59375,-9.338379,4.02832,876.134,15.73828,4.390625,-5.800781,92,65,26.5,0.5210571,-0.5116577,0.4060059,0.5493774,6.602017,0,0,0
6.451,0.9135742,-0.03808594,-0.0300293,10.17805,22.306,-56.21338,7.019043,27.89307,876.1348,14.64063,1.003906,-2.628906,93.3125,69.42083,26.5,0.5140572,-0.5152653,0.4025904,0.5560913,6.403995,0,0,0
6.481,0.9462891,-0.1550293,0.1376953,12.05806,33.30874,-22.88818,13.30566,30.09033,876.1372,15.10938,-2.140625,0.8945313,97,76,26.5,0.4986572,-0.5211182,0.4009399,0.5647583,5.459308,0,0,0
6.511,0.9001465,-0.1362305,0.1245117,13.53329,42.52013,4.760742,8.178711,27.40479,876.1368,14.5625,-2.402344,2.039063,99.11806,75.125,28.6875,0.492426,-0.5203362,0.4044571,0.5674902,4.877877,0,0,0
6.541,0.8625488,-0.222168,0.1149902,15.1374,50.44163,14.95361,7.202148,27.771,876.1353,13.97266,-3.289063,1.847656,101,71,33.5,0.4887085,-0.5167236,0.413208,0.5686646,4.210023,0,0,0
6.571,0.8693848,-0.234375,0.1137695,16.96082,55.70307,6.04248,10.98633,33.38623,876.136,14.15625,-3.582031,2.167969,101,67.07143,30.8125,0.4828132,-0.5140339,0.4206636,0.5706405,3.594984,0,0,0
6.601,0.8530273,-0.2521973,0.1113281,20.372,64.07822,2.990723,18.55469,42.48047,876.1379,13.84766,-3.609375,1.570313,101,62,23.5,0.4762573,-0.5109863,0.4290771,0.5726318,3.072526,0,0,0
6.631,0.8879395,-0.3056641,0.1242676,24.27517,79.45242,3.173828,25.57373,47.72949,876.1392,14.01953,-4.644531,2.117188,101.625,58.6625,23.75,0.4669426,-0.5088261,0.4393911,0.5743834,2.543811,0,0,0
6.661,0.942627,-0.4040527,0.1096191,27.91994,97.8645,6.469727,36.68213,51.45264,876.1404,14.43359,-4.429688,1.402344,103,56,25.5,0.4552002,-0.5070801,0.4514771,0.5759888,351.185,0,0,0
6.691,0.9133301,-0.4230957,0.04345703,30.70101,109.1415,-6.774902,40.83252,53.22266,876.1392,15.08594,-6.5625,1.0625,101.875,56.25,26.8625,0.4413406,-0.5071945,0.4627228,0.5779816,350.7852,0,0,0
6.721,0.8859863,-0.4555664,0.005371094,32.76618,108.2463,-22.82715,45.89844,57.18994,876.1362,14.76172,-7.339844,0.40625,99,58,28.5,0.4249878,-0.5079956,0.473999,0.5802002,349.7034,0,0,0
6.751,0.9436035,-0.5134277,0.09887695,33.77704,90.74223,-39.97803,49.74365,62.19482,876.1351,14.83594,-8.230469,0.8632813,99.375,56.5625,31.73295,0.4049555,-0.5105451,0.4829356,0.5843529,348.0677,0,0,0
6.781,0.9902344,-0.5102539,0.1899414,34.11152,65.54116,-50.1709,53.4668,64.20898,876.1345,15.77734,-8.179688,2.472656,101,53,36.5,0.3812256,-0.5153198,0.4904785,0.590271,346.0271,0,0,0
6.811,1.006592,-0.4919434,0.2141113,34.29587,41.06856,-56.51855,50.96436,66.46729,876.1347,16.01172,-8.136719,3.191406,103.375,48.39063,38.48295,0.3566779,-0.5193667,0.4968098,0.596579,343.785,0,0,0
6.841,1.081543,-0.5197754,0.1474609,34.34931,22.06193,-64.08691,48.46191,73.66943,876.1355,16.4375,-8.238281,2.691406,107,42,39.5,0.3302612,-0.5236816,0.5020142,0.6038208,341.375,0,0,0
6.871,1.135742,-0.4560547,0.08447266,34.32728,9.24444,-75.80566,49.1333,77.57568,876.1334,17.78125,-7.960938,1.757813,106.875,38.89063,43.71429,0.301996,-0.52709,0.505382,0.6124891,338.8281,0,0,0
6.901,1.201416,-0.3771973,0.01757813,33.29374,-1.63406,-78.18604,45.59326,80.44434,876.1287,18.83594,-6.550781,0.671875,106,37,50.5,0.2717896,-0.5300293,0.5075073,0.6225586,336.1485,0,0,0
6.931,1.182861,-0.3803711,-0.007568359,32.03167,-12.78824,-89.84375,40.95459,85.26611,876.1289,18.73438,-6.285156,-0.171875,106.25,31.0625,57.1025,0.2407575,-0.5310998,0.5073471,0.6337675,333.4601,0,0,0
6.961,1.153564,-0.4396973,0.03417969,31.15061,-22.58355,-96.49658,33.3252,88.43994,876.1304,18.52344,-6.722656,0.2734375,107,22,64.5,0.2084961,-0.5315552,0.5062256,0.6463013,330.7002,0,0,0
6.991,1.127197,-0.4304199,0.09130859,30.35408,-29.30308,-95.52002,29.72412,91.06445,876.129,18.10547,-6.882813,0.9414063,104.25,16.4375,64.5,0.1765521,-0.5301819,0.5042083,0.6586285,327.9638,0,0,0
7.021,1.0979,-0.463623,0.09985352,29.59136,-31.79016,-87.76855,22.94922,88.43994,876.1255,18.18359,-7.234375,1.542969,98,12,64.5,0.1444092,-0.5268555,0.5008545,0.6712646,325.2172,0,0,0
7.051,1.020752,-0.4523926,0.09057617,28.51114,-30.50522,-75.8667,19.53125,86.42578,876.1255,16.73047,-7.421875,1.542969,97.275,3.799569,67,0.1156786,-0.52249,0.4992579,0.681644,322.6305,0,0,0
7.081,0.9697266,-0.5461426,0.05371094,27.52854,-29.71124,-66.71143,15.80811,81.66504,876.126,15.85938,-8.125,0.90625,97,-7,72.5,0.08905029,-0.5164185,0.49823,0.6907349,320.1178,0,0,0
7.111,0.9313965,-0.5354004,0.03857422,26.96506,-29.03296,-63.96484,13.73291,76.47705,876.1267,15.05078,-8.789063,0.6757813,95.16667,-16.5,72.5,0.0643846,-0.5105895,0.4968721,0.6988349,317.815,0,0,0
7.141,0.9143066,-0.5249023,0.01367188,26.41897,-27.17813,-58.83789,11.65771,70.06836,876.1279,14.79297,-8.496094,0.4375,92,-26,72.5,0.04162598,-0.5043335,0.4954834,0.7059326,315.6608,0,0,0
7.171,0.8679199,-0.5134277,0.0009765625,25.96286,-23.79284,-59.08203,9.70459,64.20898,876.1283,14.21484,-8.214844,0.125,89.46802,-29.5311,72.5,0.02043041,-0.4984958,0.4931813,0.7127042,313.7196,0,0,0
7.2,0.8305664,-0.46875,0.01611328,25.70541,-18.4563,-50.354,8.178711,56.57959,876.1284,13.51953,-7.671875,0.0703125,87,-31,72.5,0.001464844,-0.492981,0.4902344,0.71875,312.0239,0,0,0
7.23,0.7880859,-0.4731445,-0.0007324219,25.52049,-13.7097,-41.07666,6.286621,48.27881,876.1288,13.3125,-7.582031,0.3710938,85.27157,-37.60107,70.0042,-0.01446754,-0.4882155,0.4882366,0.7232808,310.5721,0,0,0
7.26,0.7744141,-0.432373,0.0078125,25.3271,-10.70589,-30.2124,6.530762,41.19873,876.1294,12.32813,-7.042969,-0.1210938,84,-48,64.5,-0.02770996,-0.4840698,0.4866333,0.7266846,309.3561,0,0,0
7.29,0.7590332,-0.4360352,-0.008300781,25.01511,-8.742471,-16.90674,5.249023,33.99658,876.1306,12.10547,-6.828125,-0.01171875,77.8625,-53.34615,64.75,-0.03761846,-0.4807489,0.486866,0.7281334,308.3567,0,0,0
7.32,0.736084,-0.4963379,-0.03466797,24.59684,-8.705146,-7.446289,4.150391,27.64893,876.1326,12.05469,-7.785156,-0.5117188,67,-57,66.5,-0.04492188,-0.4780884,0.4880981,0.7287598,307.5491,0,0,0
7.35,0.7248535,-0.4677734,-0.04077148,24.08683,-10.64364,-1.464844,3.662109,21.85059,876.1336,11.64844,-7.683594,-0.65625,67.375,-59.92857,67.8625,-0.05009544,-0.4761533,0.4897171,0.7285461,306.9329,0,0,0
7.38,0.7148438,-0.4816895,-0.02661133,23.588,-13.14427,3.051758,3.112793,15.93018,876.1343,11.49219,-7.6875,-0.5351563,70,-62,69.5,-0.0534668,-0.4747925,0.4921265,0.7276611,306.4497,0,0,0
7.41,0.7214355,-0.4919434,0.005859375,23.23803,-14.51111,9.094238,4.394531,10.25391,876.1342,11.41016,-7.691406,-0.1992188,69.25,-60.75,68.125,-0.05425948,-0.4748001,0.4947845,0.726098,306.2398,0,0,0
7.44,0.7041016,-0.5705566,-0.00390625,22.95079,-14.18746,19.22607,2.929688,3.723145,876.134,11.54688,-8.613281,0.1210938,67,-57,64.5,-0.05456543,-0.4748535,0.4979248,0.7235718,306.0416,0,0,0
7.47,0.6755371,-0.6298828,-0.04882813,22.6985,-12.61888,22.03369,2.01416,-2.685547,876.1323,11.02344,-9.667969,-0.4375,68.375,-57,64.5,-0.05263138,-0.4756352,0.5011854,0.720883,306.0574,0,0,0
7.5,0.6530762,-0.6381836,-0.07250977,22.26295,-11.5002,18.37158,1.159668,-8.239746,876.1287,10.69141,-10.51953,-1.21875,72,-57,64.5,-0.04815674,-0.4772949,0.5046997,0.7177124,306.3131,0,0,0
7.53,0.6765137,-0.5715332,-0.05615234,21.72813,-11.88277,17.08984,2.258301,-14.83154,876.1287,10.66406,-9.671875,-1,70.125,-58.5625,64.5,-0.0434807,-0.4795867,0.5063892,0.7151545,306.7253,0,0,0
7.56,0.7087402,-0.5222168,-0.015625,21.12132,-13.98771,23.49854,0.7324219,-21.85059,876.1289,11.09375,-8.722656,-0.6601563,65,-62,64.5,-0.03765869,-0.4827881,0.5072632,0.7128296,307.3299,0,0,0
7.59,0.7358398,-0.5288086,-0.02783203,20.37072,-17.30159,36.9873,-3.051758,-29.60205,876.1304,11.50391,-8.246094,-0.2070313,65.8125,-59.8125,67,-0.02833946,-0.4864441,0.509515,0.7090984,308.1621,0,0,0
7.62,0.7431641,-0.5290527,-0.02929688,19.53694,-21.03931,44.12842,-5.493164,-36.07178,876.1335,11.85156,-8.371094,-0.4648438,69,-54,72.5,-0.015625,-0.4907837,0.5125732,0.7043457,309.2628,0,0,0
7.65,0.7741699,-0.4523926,0.001953125,19.06728,-22.19288,52.24609,-7.202148,-43.88428,876.1356,12.15625,-7.886719,-0.09765625,68,-53.27778,74.91667,-0.0004103978,-0.4954564,0.5160937,0.6985553,310.561,0,0,0
7.68,0.8208008,-0.4445801,0.02661133,18.73971,-20.89337,67.62695,-11.41357,-52.30713,876.1375,12.73047,-6.777344,0.3398438,65,-53,76.5,0.01800537,-0.5006104,0.5202637,0.6915894,312.1147,0,0,0
7.71,0.8393555,-0.4575195,0.04956055,18.42905,-17.92766,79.1626,-15.80811,-59.2041,876.1396,13.39453,-7.070313,0.8242188,65.375,-53.5625,75.1875,0.03991165,-0.5055466,0.525395,0.6829745,313.8953,0,0,0
7.74,0.8911133,-0.4431152,0.06152344,18.17972,-13.9107,88.1958,-19.04297,-65.85693,876.1418,13.80469,-6.660156,0.734375,67,-55,71.5,0.06561279,-0.510498,0.5314941,0.6726685,315.9468,0,0,0
7.77,0.9545898,-0.6503906,0.07592773,18.02513,-10.03084,87.1582,-26.06201,-68.29834,876.1418,14.9375,-8.527344,1.152344,70.34659,-48.25,73.0625,0.0917945,-0.5142138,0.5362943,0.6627753,318.0661,0,0,0
7.8,0.9758301,-0.5637207,0.08789063,18.2602,-6.122365,73.66943,-27.64893,-70.67871,876.1411,15.1875,-10.39453,1.253906,76,-33,77.5,0.1196289,-0.5172119,0.5405884,0.6525879,320.3365,0,0,0
7.83,1.043457,-0.4436035,0.04174805,18.60053,-1.292427,72.26563,-32.34863,-76.66016,876.1411,16.19141,-7.546875,0.7382813,78.52423,-28.11349,79.32778,0.1474027,-0.5201124,0.5405884,0.643652,322.871,0,0,0
7.859,1.097656,-0.4047852,0.006347656,18.75883,3.000652,66.16211,-36.62109,-78.61328,876.1414,16.89844,-6.953125,0.2734375,80,-26,80.5,0.1747437,-0.522644,0.5405884,0.6356812,325.3606,0,0,0
7.89,1.137939,-0.4318848,0.04248047,19.09785,6.813794,61.4624,-41.07666,-79.71191,876.1419,17.57031,-6.449219,0.3632813,82.04978,-19.52421,80.36875,0.202987,-0.5240457,0.5384156,0.6282563,328.0235,0,0,0
7.92,1.175049,-0.473877,0.0300293,19.60691,10.0929,54.56543,-45.71533,-77.0874,876.1428,18.47266,-7.394531,0.6835938,84,-11,79.5,0.2298584,-0.5247192,0.5338135,0.6219482,330.6953,0,0,0
7.95,1.157471,-0.4350586,0.0144043,20.66447,14.64428,38.0249,-48.76709,-75.43945,876.1442,18.77344,-7.613281,0.3554688,88.08076,-6.285587,76.39972,0.2548774,-0.5247192,0.5273813,0.6178375,333.2823,0,0,0
7.98,1.188721,-0.4365234,0.02661133,22.21867,23.0932,25.57373,-50.1709,-75.74463,876.1462,18.87891,-6.832031,0.125,94,-3,70.5,0.2785645,-0.5247192,0.5183105,0.6151123,335.902,0,0,0
8.01,1.202393,-0.451416,0.06469727,24.51906,37.12821,23.37646,-50.10986,-77.02637,876.1479,19.14844,-6.566406,0.671875,96.07692,3.833333,69.09091,0.3013031,-0.5248146,0.5083113,0.6127424,338.4779,0,0,0
8.04,1.162354,-0.4934082,0.09057617,27.44757,55.2755,22.52197,-53.03955,-77.88086,876.1497,19.29688,-7.679688,1.394531,97,13,68.5,0.322998,-0.5250244,0.4966431,0.6109619,341.0298,0,0,0
8.069,1.134277,-0.4328613,0.1364746,30.74361,74.89693,14.28223,-56.70166,-73.66943,876.1511,17.58984,-6.523438,1.6875,100.1565,14.4246,65.86462,0.3436215,-0.524524,0.484955,0.6096586,343.3798,0,0,0
8.099,1.08252,-0.3532715,0.1489258,32.80902,85.59157,16.72363,-54.50439,-74.09668,876.1526,17.81641,-6.203125,2.292969,105,15,61.5,0.3643799,-0.5233154,0.4719849,0.6087036,345.6304,0,0,0
8.129,1.05542,-0.3354492,0.1853027,34.47202,85.88124,25.39063,-56.39648,-77.33154,876.154,17.46094,-5.265625,2.632813,105.7231,18.02872,57.614,0.3865008,-0.5213224,0.4600636,0.6060571,347.6777,0,0,0
8.159,1.000244,-0.3608398,0.1657715,36.23468,78.37133,36.07178,-65.42969,-83.25195,876.1553,16.60547,-5.535156,2.910156,106,23,53.5,0.4093628,-0.5183105,0.4485474,0.6020508,349.2818,0,0,0
8.189,1.054932,-0.4353027,0.1394043,38.21721,68.83561,26.97754,-74.76807,-81.97021,876.156,16.26172,-5.585938,2.285156,107.1875,29.83333,49.87917,0.4341188,-0.5135817,0.434982,0.5987015,349.877,0,0,0
8.219,0.9750977,-0.2861328,-0.01831055,39.98508,61.13773,32.77588,-78.97949,-92.16309,876.1565,15.26953,-5.316406,0.546875,109,39,46.5,0.4604492,-0.506958,0.420105,0.5953369,4.657621,0,0,0
8.249,1.038574,-0.432373,-0.0715332,39.29893,48.54405,9.82666,-82.51953,-100.708,876.1573,16.26172,-6.4375,-0.4570313,108.25,44.2525,40.18182,0.4859466,-0.5024075,0.4017664,0.5915732,6.728017,0,0,0
8.279,1.001221,-0.2590332,-0.1540527,37.72549,25.9314,4.821777,-72.32666,-104.9805,876.1582,16.12109,-4.960938,-2.710938,106,48,31.5,0.5114136,-0.4985352,0.3803711,0.5875244,9.64149,0,0,0
8.309,1.006836,-0.02124023,-0.251709,36.45562,-1.006306,-11.65771,-68.48145,-99.97559,876.1602,15.89844,-2.75,-3.640625,103.4375,52.12132,25.53846,0.5327406,-0.4986572,0.3574404,0.5835496,12.60555,0,0,0
8.339,1.031006,0.1235352,-0.2841797,34.59603,-28.82641,-17.08984,-63.35449,-103.1494,876.1633,16.11719,0.8867188,-3.949219,100,56,20.5,0.5515137,-0.4995117,0.3323364,0.5795288,15.77223,0,0,0
8.369,1.045654,0.3186035,-0.3291016,32.07555,-52.31071,-28.80859,-69.70215,-103.5767,876.162,16.03516,4.027344,-5.367188,100,63.84491,14.62772,0.5698531,-0.5007513,0.3053591,0.5754169,19.19272,0,0,0
8.399,0.9892578,0.4538574,-0.2966309,28.10376,-71.22405,-25.75684,-75.62256,-99.60938,876.158,16.67578,5.917969,-5.421875,100,75,8.5,0.5870972,-0.5026855,0.2763062,0.571228,22.78966,0,0,0
8.429,0.918457,0.4025879,-0.2590332,23.93247,-91.94398,8.178711,-78.67432,-91.36963,876.1563,14.98438,6.683594,-3.945313,96.875,77.14773,5.75,0.6061158,-0.4988594,0.2520114,0.566558,26.30622,0,0,0
8.459,0.9626465,0.3930664,-0.2724609,20.96453,-108.0171,24.53613,-79.71191,-82.70264,876.1553,15.07031,6.953125,-5.878906,90,78,4.5,0.6259766,-0.4898071,0.2300415,0.5615234,29.84013,0,0,0
8.489,0.8200684,0.3330078,-0.4482422,18.40012,-112.8418,36.49902,-79.77295,-78.30811,876.1538,14.03906,5.050781,-6.152344,85.76389,81.5625,2.5,0.645622,-0.4788691,0.2110736,0.5564208,33.14837,0,0,0
8.519,0.8261719,0.3295898,-0.5244141,16.29284,-105.7071,27.771,-68.96973,-73.48633,876.1521,13.05078,5.179688,-7.867188,82,87,0.5,0.6654053,-0.4642334,0.1946411,0.5511475,36.35241,0,0,0
8.549,0.7563477,0.4006348,-0.501709,14.89777,-87.15547,19.83643,-66.8335,-69.88525,876.1531,12.81641,6.101563,-7.425781,77.62868,89.92857,-4.577206,0.6821838,-0.4532623,0.1779314,0.5454835,39.2828,0,0,0
8.579,0.75,0.388916,-0.5568848,13.99778,-66.64856,35.40039,-61.70654,-67.68799,876.156,12.10156,6.898438,-8.238281,73,92,-12.5,0.6971436,-0.4434204,0.1618652,0.5394897,42.01314,0,0,0
8.609,0.7253418,0.4587402,-0.541748,13.40609,-49.89929,25.75684,-58.10547,-58.71582,876.1547,11.85156,6.925781,-8.464844,68.5,95.22917,-17.85054,0.7113913,-0.432513,0.1477342,0.5338677,44.55646,0,0,0
8.639,0.7182617,0.4838867,-0.6015625,12.34476,-37.94003,28.01514,-60.4248,-54.19922,876.1511,11.97266,8.15625,-9.125,64,99,-22.5,0.7246094,-0.4212646,0.1350098,0.5283813,46.92194,0,0,0
8.669,0.6923828,0.3959961,-0.604248,10.9692,-33.20847,31.37207,-52.73438,-54.62646,876.1487,10.99219,7.261719,-9.785156,61.49519,99.71875,-22.375,0.7371633,-0.4100725,0.1228549,0.5228043,49.19598,0,0,0
